2014,4000,משרד התחבורה,79510206,עירית שפרעם,תמיכה ברשויות מקומיות,בטיחות,1,111431,0
2014,4000,משרד התחבורה,79510206,עירית תל-אביב-יפו,תמיכה ברשויות מקומיות,בטיחות,23,1660000,0
2014,4000,משרד התחבורה,79510253,חברת נתיבי אילון בעמ,תמיכה ברשויות מקומיות,עירוני - תומך דיור,1,2300000,0
2014,4000,משרד התחבורה,79530102,מ. א. בני שמעון,תשלומי תמיכה נוספים,פיתוח התעופה,1,192664,192664
2014,4000,משרד התחבורה,79530102,מ. א. עמק יזרעאל,תשלומי תמיכה נוספים,פיתוח התעופה,1,143412,143412
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,עתודות - קרן פנסיה לשכירים ועצמאי,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,78378138,78378138
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,גילעד גימלאות לעובדים דתיים בעמ,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,92935897,92935897
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,החברה המנהלת של קרן הגמלאות של חברי,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,19009916,19009916
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,החברה לניהול קופת התגמולים והפנסיה,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,26127843,26127843
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,יוזמה קרן פנסיה לעצמאים בעמ,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,16567683,16567683
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,מגן,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,5967083,5967083
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,עמית (1952) חברה למען חבריה בעמ,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,10369305,10369305
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,עתידית - קופת פנסיה בעמ,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,5269406,5269406
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,קרן ביטוח לעובדים קופת תגמולין וקרן,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,110700259,110700259
2014,3700,מ.האוצר - מנהלת הגמלאות,12110212,קרן גמלאות של עורכי דין בישראל בעמ,תמיכות אחרות,תשלומים לקרנות מאוזנ,1,5396111,5396111
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,מבטחים מוסד לבטוח סוציאלי של העובדי,תמיכות אחרות,סיוע לקרנות שבהסדר,2,374247950,374247950
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,נתיב קרן פנסיה של פועלי ועובדי מפעל,תמיכות אחרות,סיוע לקרנות שבהסדר,1,4070000,4070000
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,קופת הפנסיה לעובדי הדסה בעמ,תמיכות אחרות,סיוע לקרנות שבהסדר,2,15880060,15880060
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,קרן ביטוח ופנסיה לפועלים חקלאים ובל,תמיכות אחרות,סיוע לקרנות שבהסדר,2,92809890,92809890
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,קרן הביטוח והפנסיה של פועלי הבנין ו,תמיכות אחרות,סיוע לקרנות שבהסדר,2,190850160,190850160
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,קרן הגמלאות המרכזית של עובדי ההסתדר,תמיכות אחרות,סיוע לקרנות שבהסדר,2,283940030,283940030
2014,3700,מ.האוצר - מנהלת הגמלאות,12120101,קרן מקפת מרכז לפנסיה ותגמולים אגודה,תמיכות אחרות,סיוע לקרנות שבהסדר,2,107941910,107941910
2014,5500,רשות המים,32300101,אגודת המים בעמק הירדן - אגודה חקלאי,תמיכה כלכלית,"הסכמי פשרה, הענקות",1,3000000,2638878
2014,5500,רשות המים,32300103,אגודת מים שיתופית בכפר שמריהו בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,1683,1683
2014,5500,רשות המים,32300103,אגרא יקנעם כפר שיתופי להתישבות חקלא,תמיכה בפרט,הנחה בתעריפי מים,1,11912,11912
2014,5500,רשות המים,32300103,אל אמל אגודה שיתופית למים בעארה וער,תמיכה בפרט,הנחה בתעריפי מים,1,19645,19645
2014,5500,רשות המים,32300103,אלישמע - מושב עובדים להתישבות שיתופ,תמיכה בפרט,הנחה בתעריפי מים,1,9403,9403
2014,5500,רשות המים,32300103,אלרוקי - אגודה שיתופית חקלאית למי ש,תמיכה בפרט,הנחה בתעריפי מים,1,681,681
2014,5500,רשות המים,32300103,אשתאול - מושב עובדים להתישבות חקלאי,תמיכה בפרט,הנחה בתעריפי מים,1,9277,9277
2014,5500,רשות המים,32300103,בארות יצחק קבוצת הפועל המזרחי להתיש,תמיכה בפרט,הנחה בתעריפי מים,1,6281,6281
2014,5500,רשות המים,32300103,בורגתה מושב עובדים להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,4016,4016
2014,5500,רשות המים,32300103,בית זית - מושב עובדים להתישבות שיתו,תמיכה בפרט,הנחה בתעריפי מים,1,7779,7779
2014,5500,רשות המים,32300103,בית עובד מושב עובדים להתישבות חקלאי,תמיכה בפרט,הנחה בתעריפי מים,1,142,142
2014,5500,רשות המים,32300103,בית עזרא מושב עובדים להתישבות שיתופ,תמיכה בפרט,הנחה בתעריפי מים,1,5815,5815
2014,5500,רשות המים,32300103,בית שערים - מושב עובדים להתישבות חק,תמיכה בפרט,הנחה בתעריפי מים,1,6461,6461
2014,5500,רשות המים,32300103,בני דרור - מושב שיתופי להתישבות בע,תמיכה בפרט,הנחה בתעריפי מים,1,6594,6594
2014,5500,רשות המים,32300103,בני ציון כפר שיתופי אגודה חקלאית בע,תמיכה בפרט,הנחה בתעריפי מים,1,3627,3627
2014,5500,רשות המים,32300103,בקוע - מושב עובדים להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,1822,1822
2014,5500,רשות המים,32300103,ברכיה - מושב עובדים להתישבות שיתופי,תמיכה בפרט,הנחה בתעריפי מים,1,13283,13283
2014,5500,רשות המים,32300103,בת עין כפר שיתופי בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,1997,1997
2014,5500,רשות המים,32300103,גבעון החדשה כפר שיתופי להתיישבות בע,תמיכה בפרט,הנחה בתעריפי מים,1,971,971
2014,5500,רשות המים,32300103,גבעת יערים - מושב עובדים להתישבות ח,תמיכה בפרט,הנחה בתעריפי מים,1,5895,5895
2014,5500,רשות המים,32300103,גיאה - מושב עובדים להתישבות שיתופית,תמיכה בפרט,הנחה בתעריפי מים,1,2193,2193
2014,5500,רשות המים,32300103,גן חיים - מושב עובדים להתישבות שיתו,תמיכה בפרט,הנחה בתעריפי מים,1,2735,2735
2014,5500,רשות המים,32300103,גני יהודה כפר שיתופי בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,3891,3891
2014,5500,רשות המים,32300103,הושעיה - ישוב קהילתי כפרי של איגוד,תמיכה בפרט,הנחה בתעריפי מים,1,4319,4319
2014,5500,רשות המים,32300103,החקלאי בת שלמה כפר שיתופי להתישבות,תמיכה בפרט,הנחה בתעריפי מים,1,4636,4636
2014,5500,רשות המים,32300103,התנור - תאגיד מים וביוב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,151033,151033
2014,5500,רשות המים,32300103,ועד מקומי ביריה,תמיכה בפרט,הנחה בתעריפי מים,1,5115,5115
2014,5500,רשות המים,32300103,ועד מקומי פוריה-כפר עבודה,תמיכה בפרט,הנחה בתעריפי מים,1,1691,1691
2014,5500,רשות המים,32300103,זכריה - מושב עובדים להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,6660,6660
2014,5500,רשות המים,32300103,חברת הגיחון בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,1191809,1191809
2014,5500,רשות המים,32300103,טירת צבי - קבוצת פועלים להתישבות שי,תמיכה בפרט,הנחה בתעריפי מים,1,3558,3558
2014,5500,רשות המים,32300103,יד נתן-מושב עובדים של העובד הציוני,תמיכה בפרט,הנחה בתעריפי מים,1,6317,6317
2014,5500,רשות המים,32300103,יובלים אגודה שיתופית להתישבות קהילת,תמיכה בפרט,הנחה בתעריפי מים,1,3393,3393
2014,5500,רשות המים,32300103,יובלים אשדוד בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,524701,524701
2014,5500,רשות המים,32300103,יובלים בשומרון 2003 בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,73834,73834
2014,5500,רשות המים,32300103,ימים - תאגיד המים של קרית ים בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,970,970
2014,5500,רשות המים,32300103,יציץ - מושב עובדים להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,8555,8555
2014,5500,רשות המים,32300103,ישרש - מושב עובדים להתישבות שיתופית,תמיכה בפרט,הנחה בתעריפי מים,1,3791,3791
2014,5500,רשות המים,32300103,כפר אחים מושב עובדים להתישבות חקלאי,תמיכה בפרט,הנחה בתעריפי מים,1,5541,5541
2014,5500,רשות המים,32300103,כפר חבד מושב עובדים של חסידי לובאו,תמיכה בפרט,הנחה בתעריפי מים,1,22956,22956
2014,5500,רשות המים,32300103,כפר חיטים מושב שיתופי להתישבות חקלא,תמיכה בפרט,הנחה בתעריפי מים,1,1051,1051
2014,5500,רשות המים,32300103,כפר נטר מושב עובדים להתישבות שיתופי,תמיכה בפרט,הנחה בתעריפי מים,1,2934,2934
2014,5500,רשות המים,32300103,מ. א. אשכול,תמיכה בפרט,הנחה בתעריפי מים,1,2715,2715
2014,5500,רשות המים,32300103,מ. א. גולן,תמיכה בפרט,הנחה בתעריפי מים,1,4674,4674
2014,5500,רשות המים,32300103,מ. א. גזר,תמיכה בפרט,הנחה בתעריפי מים,1,6225,6225
2014,5500,רשות המים,32300103,מ. א. זבולון,תמיכה בפרט,הנחה בתעריפי מים,1,132,132
2014,5500,רשות המים,32300103,מ. א. חבל אילות,תמיכה בפרט,הנחה בתעריפי מים,1,1121,1121
2014,5500,רשות המים,32300103,מ. א. חוף אשקלון,תמיכה בפרט,הנחה בתעריפי מים,1,13808,13808
2014,5500,רשות המים,32300103,מ. א. מטה אשר,תמיכה בפרט,הנחה בתעריפי מים,1,3023,3023
2014,5500,רשות המים,32300103,מ. א. עמק חפר,תמיכה בפרט,הנחה בתעריפי מים,1,14943,14943
2014,5500,רשות המים,32300103,מ. א. עמק יזרעאל,תמיכה בפרט,הנחה בתעריפי מים,1,4953,4953
2014,5500,רשות המים,32300103,מ. מ. אליכין,תמיכה בפרט,הנחה בתעריפי מים,1,21587,21587
2014,5500,רשות המים,32300103,מ. מ. אלפי מנשה,תמיכה בפרט,הנחה בתעריפי מים,1,20077,20077
2014,5500,רשות המים,32300103,מ. מ. אלקנה,תמיכה בפרט,הנחה בתעריפי מים,1,6603,6603
2014,5500,רשות המים,32300103,מ. מ. אפרתה,תמיכה בפרט,הנחה בתעריפי מים,1,13626,13626
2014,5500,רשות המים,32300103,מ. מ. באר יעקב,תמיכה בפרט,הנחה בתעריפי מים,1,43694,43694
2014,5500,רשות המים,32300103,מ. מ. בוקעאתא,תמיכה בפרט,הנחה בתעריפי מים,1,51159,51159
2014,5500,רשות המים,32300103,מ. מ. בית אל,תמיכה בפרט,הנחה בתעריפי מים,1,3318,3318
2014,5500,רשות המים,32300103,מ. מ. בני עיש,תמיכה בפרט,הנחה בתעריפי מים,1,21144,21144
2014,5500,רשות המים,32300103,מ. מ. גבעת זאב,תמיכה בפרט,הנחה בתעריפי מים,1,18300,18300
2014,5500,רשות המים,32300103,מ. מ. גדרה,תמיכה בפרט,הנחה בתעריפי מים,1,46020,46020
2014,5500,רשות המים,32300103,מ. מ. זכרון יעקב,תמיכה בפרט,הנחה בתעריפי מים,1,43875,43875
2014,5500,רשות המים,32300103,מ. מ. חריש,תמיכה בפרט,הנחה בתעריפי מים,1,1272,1272
2014,5500,רשות המים,32300103,מ. מ. כפר תבור,תמיכה בפרט,הנחה בתעריפי מים,1,19804,19804
2014,5500,רשות המים,32300103,מ. מ. להבים,תמיכה בפרט,הנחה בתעריפי מים,1,12752,12752
2014,5500,רשות המים,32300103,מ. מ. מיתר,תמיכה בפרט,הנחה בתעריפי מים,1,47056,47056
2014,5500,רשות המים,32300103,מ. מ. מעלה אפרים,תמיכה בפרט,הנחה בתעריפי מים,1,9133,9133
2014,5500,רשות המים,32300103,מ. מ. סביון,תמיכה בפרט,הנחה בתעריפי מים,1,10772,10772
2014,5500,רשות המים,32300103,מ. מ. עומר,תמיכה בפרט,הנחה בתעריפי מים,1,29955,29955
2014,5500,רשות המים,32300103,מ. מ. עימנואל,תמיכה בפרט,הנחה בתעריפי מים,1,3035,3035
2014,5500,רשות המים,32300103,מ. מ. פוריידיס,תמיכה בפרט,הנחה בתעריפי מים,1,20182,20182
2014,5500,רשות המים,32300103,מ. מ. קדומים,תמיכה בפרט,הנחה בתעריפי מים,1,17006,17006
2014,5500,רשות המים,32300103,מ. מ. קרית יערים,תמיכה בפרט,הנחה בתעריפי מים,1,5756,5756
2014,5500,רשות המים,32300103,מ. מ. קרית עקרון,תמיכה בפרט,הנחה בתעריפי מים,1,13423,13423
2014,5500,רשות המים,32300103,מ. מ. ראש פינה,תמיכה בפרט,הנחה בתעריפי מים,1,6210,6210
2014,5500,רשות המים,32300103,מבוע - אגודה הדדית בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,9205,9205
2014,5500,רשות המים,32300103,מגדלים - כפר שיתופי בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,866,866
2014,5500,רשות המים,32300103,מי אביבים 2010 בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,2479200,2479200
2014,5500,רשות המים,32300103,מי אונו בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,138491,138491
2014,5500,רשות המים,32300103,מי אשקלון תאגיד המים והביוב האזורי,תמיכה בפרט,הנחה בתעריפי מים,1,326691,326691
2014,5500,רשות המים,32300103,מי ברק תאגיד המים והביוב של בני ברק,תמיכה בפרט,הנחה בתעריפי מים,1,329346,329346
2014,5500,רשות המים,32300103,מי בת-ים תאגיד מים וביוב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,363473,363473
2014,5500,רשות המים,32300103,מי גבעתיים - מפעלי מים וביוב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,173970,173970
2014,5500,רשות המים,32300103,מי גת - אגודה חקלאית שיתופית למים ה,תמיכה בפרט,הנחה בתעריפי מים,2,9530,9530
2014,5500,רשות המים,32300103,מי הגליל - תאגיד המים והביוב האזורי,תמיכה בפרט,הנחה בתעריפי מים,1,46806,46806
2014,5500,רשות המים,32300103,מי הוד השרון בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,130960,130960
2014,5500,רשות המים,32300103,מי הרצליה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,308696,308696
2014,5500,רשות המים,32300103,מי חדרה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,267293,267293
2014,5500,רשות המים,32300103,מי יבנה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,121030,121030
2014,5500,רשות המים,32300103,מי כרמל בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,119270,119270
2014,5500,רשות המים,32300103,מי לוד בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,148806,148806
2014,5500,רשות המים,32300103,מי מודיעין בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,135026,135026
2014,5500,רשות המים,32300103,מי נתניה (2003) בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,369289,369289
2014,5500,רשות המים,32300103,מי עכו בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,100225,100225
2014,5500,רשות המים,32300103,מי ק. גת (2008) בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,128568,128568
2014,5500,רשות המים,32300103,מי רהט בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,16862,16862
2014,5500,רשות המים,32300103,מי רעננה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,208161,208161
2014,5500,רשות המים,32300103,מי רקת טבריה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,197162,197162
2014,5500,רשות המים,32300103,מי שבע - תאגיד אזורי למים וביוב בע,תמיכה בפרט,הנחה בתעריפי מים,1,579560,579560
2014,5500,רשות המים,32300103,מי שיקמה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,984960,984960
2014,5500,רשות המים,32300103,מי שמש בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,115927,115927
2014,5500,רשות המים,32300103,מי- נע חברת המים והביוב של נצרת עיל,תמיכה בפרט,הנחה בתעריפי מים,1,164028,164028
2014,5500,רשות המים,32300103,מי-ציונה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,195823,195823
2014,5500,רשות המים,32300103,מיתב - תאגיד אזורי למים וביוב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,493841,493841
2014,5500,רשות המים,32300103,מעיינות אתא בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,144590,144590
2014,5500,רשות המים,32300103,מעיינות זיו בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,55781,55781
2014,5500,רשות המים,32300103,מעינות העמקים בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,80744,80744
2014,5500,רשות המים,32300103,מעלה עמוס - אגודה קהילתית של משקי ח,תמיכה בפרט,הנחה בתעריפי מים,1,189,189
2014,5500,רשות המים,32300103,מעלה שומרון כפר שיתופי להתישבות של,תמיכה בפרט,הנחה בתעריפי מים,1,1196,1196
2014,5500,רשות המים,32300103,מרגליות - מושב עובדים להתישבות חקלא,תמיכה בפרט,הנחה בתעריפי מים,1,3032,3032
2014,5500,רשות המים,32300103,משען - מושב עובדים להתישבות שיתופית,תמיכה בפרט,הנחה בתעריפי מים,1,1551,1551
2014,5500,רשות המים,32300103,נחלים מושב עובדים של הפוהמז להתישב,תמיכה בפרט,הנחה בתעריפי מים,1,2419,2419
2014,5500,רשות המים,32300103,נחם - מושב עובדים של הפועמז להתישב,תמיכה בפרט,הנחה בתעריפי מים,1,6544,6544
2014,5500,רשות המים,32300103,ניר ישראל מושב עובדים של העובד הציו,תמיכה בפרט,הנחה בתעריפי מים,1,4070,4070
2014,5500,רשות המים,32300103,ניר צבי אגודה חקלאית שיתופית של יהו,תמיכה בפרט,הנחה בתעריפי מים,1,4636,4636
2014,5500,רשות המים,32300103,סוסיא - אגודה שיתופית חקלאית להתישב,תמיכה בפרט,הנחה בתעריפי מים,1,3032,3032
2014,5500,רשות המים,32300103,עזריאל מושב עובדים להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,1113,1113
2014,5500,רשות המים,32300103,עזריה - מושב עובדים להתישבות שיתופי,תמיכה בפרט,הנחה בתעריפי מים,1,7147,7147
2014,5500,רשות המים,32300103,עין הנציב קבוצת הפועל המזרחי להתישב,תמיכה בפרט,הנחה בתעריפי מים,1,3447,3447
2014,5500,רשות המים,32300103,עין כרמים תאגיד מים וביוב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,78239,78239
2014,5500,רשות המים,32300103,עין נטפים - מפעלי מים וביוב אילת בע,תמיכה בפרט,הנחה בתעריפי מים,1,157230,157230
2014,5500,רשות המים,32300103,עיריית גבעת שמואל,תמיכה בפרט,הנחה בתעריפי מים,1,61779,61779
2014,5500,רשות המים,32300103,עיריית מודיעין עילית,תמיכה בפרט,הנחה בתעריפי מים,1,33396,33396
2014,5500,רשות המים,32300103,עירית בית שאן,תמיכה בפרט,הנחה בתעריפי מים,1,72675,72675
2014,5500,רשות המים,32300103,עירית טירת כרמל,תמיכה בפרט,הנחה בתעריפי מים,1,180427,180427
2014,5500,רשות המים,32300103,עירית מעלה אדומים,תמיכה בפרט,הנחה בתעריפי מים,1,77495,77495
2014,5500,רשות המים,32300103,עירית נשר,תמיכה בפרט,הנחה בתעריפי מים,1,90118,90118
2014,5500,רשות המים,32300103,עירית קרית מלאכי,תמיכה בפרט,הנחה בתעריפי מים,1,1506,1506
2014,5500,רשות המים,32300103,עירית רחובות,תמיכה בפרט,הנחה בתעריפי מים,1,391639,391639
2014,5500,רשות המים,32300103,עירית שדרות,תמיכה בפרט,הנחה בתעריפי מים,1,78247,78247
2014,5500,רשות המים,32300103,עלי באר אגודה שיתופית להשקאה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,7913,7913
2014,5500,רשות המים,32300103,עמינדב - מושב עובדים להתישבות חקלאי,תמיכה בפרט,הנחה בתעריפי מים,1,4136,4136
2014,5500,רשות המים,32300103,עמיקם כפר שיתופי להתישבות חקלאית בע,תמיכה בפרט,הנחה בתעריפי מים,1,1299,1299
2014,5500,רשות המים,32300103,פדואל כפר שיתופי של הפועל המזרחי אג,תמיכה בפרט,הנחה בתעריפי מים,1,1505,1505
2014,5500,רשות המים,32300103,פדיה - מושב עובדים להתישבות שיתופית,תמיכה בפרט,הנחה בתעריפי מים,1,8717,8717
2014,5500,רשות המים,32300103,פלג הגליל החברה האזורית למים וביוב,תמיכה בפרט,הנחה בתעריפי מים,1,172654,172654
2014,5500,רשות המים,32300103,פסגות כפר שיתופי להתיישבות בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,897,897
2014,5500,רשות המים,32300103,צורית אגודה שיתופית קהילתית של משקי,תמיכה בפרט,הנחה בתעריפי מים,1,1733,1733
2014,5500,רשות המים,32300103,קבוצת שלוחות,תמיכה בפרט,הנחה בתעריפי מים,1,3989,3989
2014,5500,רשות המים,32300103,קדרון מושב עובדים להתישבות שיתופית,תמיכה בפרט,הנחה בתעריפי מים,1,10486,10486
2014,5500,רשות המים,32300103,קולחי גליל עליון בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,14516,14516
2014,5500,רשות המים,32300103,קולחי משגב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,10882,10882
2014,5500,רשות המים,32300103,קורנית  - כפר שיתופי להתישבות חקלאי,תמיכה בפרט,הנחה בתעריפי מים,1,2328,2328
2014,5500,רשות המים,32300103,קיבוץ אושה,תמיכה בפרט,הנחה בתעריפי מים,1,650,650
2014,5500,רשות המים,32300103,קיבוץ אילון,תמיכה בפרט,הנחה בתעריפי מים,1,3195,3195
2014,5500,רשות המים,32300103,קיבוץ גבעת ברנר,תמיכה בפרט,הנחה בתעריפי מים,1,11399,11399
2014,5500,רשות המים,32300103,קיבוץ גברעם,תמיכה בפרט,הנחה בתעריפי מים,1,1949,1949
2014,5500,רשות המים,32300103,קיבוץ גשר,תמיכה בפרט,הנחה בתעריפי מים,1,4313,4313
2014,5500,רשות המים,32300103,קיבוץ גשר הזיו,תמיכה בפרט,הנחה בתעריפי מים,1,7708,7708
2014,5500,רשות המים,32300103,קיבוץ דורות,תמיכה בפרט,הנחה בתעריפי מים,1,2125,2125
2014,5500,רשות המים,32300103,קיבוץ חולתה,תמיכה בפרט,הנחה בתעריפי מים,1,2078,2078
2014,5500,רשות המים,32300103,קיבוץ יד מרדכי,תמיכה בפרט,הנחה בתעריפי מים,1,2834,2834
2014,5500,רשות המים,32300103,קיבוץ יפעת,תמיכה בפרט,הנחה בתעריפי מים,1,7111,7111
2014,5500,רשות המים,32300103,קיבוץ יפתח,תמיכה בפרט,הנחה בתעריפי מים,1,1740,1740
2014,5500,רשות המים,32300103,קיבוץ כברי,תמיכה בפרט,הנחה בתעריפי מים,1,7472,7472
2014,5500,רשות המים,32300103,קיבוץ כפר החורש,תמיכה בפרט,הנחה בתעריפי מים,1,2809,2809
2014,5500,רשות המים,32300103,קיבוץ מגל,תמיכה בפרט,הנחה בתעריפי מים,1,3953,3953
2014,5500,רשות המים,32300103,קיבוץ מגן,תמיכה בפרט,הנחה בתעריפי מים,1,4007,4007
2014,5500,רשות המים,32300103,קיבוץ מעוז חיים (שטורמן),תמיכה בפרט,הנחה בתעריפי מים,1,5232,5232
2014,5500,רשות המים,32300103,קיבוץ נוה אור,תמיכה בפרט,הנחה בתעריפי מים,1,1769,1769
2014,5500,רשות המים,32300103,קיבוץ נירים,תמיכה בפרט,הנחה בתעריפי מים,1,1380,1380
2014,5500,רשות המים,32300103,קיבוץ סער,תמיכה בפרט,הנחה בתעריפי מים,1,2960,0
2014,5500,רשות המים,32300103,קיבוץ עברון,תמיכה בפרט,הנחה בתעריפי מים,1,7743,7743
2014,5500,רשות המים,32300103,קיבוץ רבדים,תמיכה בפרט,הנחה בתעריפי מים,1,5974,5974
2014,5500,רשות המים,32300103,ראש הנקרה - קבוצת פועלים להתישבות ש,תמיכה בפרט,הנחה בתעריפי מים,1,2860,2860
2014,5500,רשות המים,32300103,רקפת כפר קהילתי אגודה שיתופית להתיש,תמיכה בפרט,הנחה בתעריפי מים,1,1035,1035
2014,5500,רשות המים,32300103,שדי חמד - מושב עובדים להתישבות שיתו,תמיכה בפרט,הנחה בתעריפי מים,1,3014,3014
2014,5500,רשות המים,32300103,שובל קבוץ השומר הצעיר דרום אפריקה א,תמיכה בפרט,הנחה בתעריפי מים,1,3483,3483
2014,5500,רשות המים,32300103,שרונים - תשתיות מים וביוב בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,114051,114051
2014,5500,רשות המים,32300103,תאגיד המים והביוב האזורי - אלעין בע,תמיכה בפרט,הנחה בתעריפי מים,1,287372,287372
2014,5500,רשות המים,32300103,תאגיד כפרי גליל תחתון בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,42710,42710
2014,5500,רשות המים,32300103,תאגיד מים וביוב סובב שפרעם בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,391219,391219
2014,5500,רשות המים,32300103,תאגיד מעיינות הדרום בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,79288,79288
2014,5500,רשות המים,32300103,תומר - מושב עובדים להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,866,866
2014,5500,רשות המים,32300103,תימורים מושב שיתופי להתישבות חקלאית,תמיכה בפרט,הנחה בתעריפי מים,1,3953,3953
2014,5500,רשות המים,32300103,תמר - תאגיד מים רמלה בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,174711,174711
2014,5500,רשות המים,32300103,תקוע כפר שיתופי בעמ,תמיכה בפרט,הנחה בתעריפי מים,1,7815,7815
2014,5500,רשות המים,32300103,תרום - מושב עובדים של הפועמז להתיש,תמיכה בפרט,הנחה בתעריפי מים,1,3256,3256
2014,5500,רשות המים,32300103,אחר,תמיכה בפרט,הנחה בתעריפי מים,44,1386321,1386321
2014,5500,רשות המים,41300210,א די ג תעשיות והרכבות בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,0,0
2014,5500,רשות המים,41300210,א. בלאו מהנדסים בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,0,0
2014,5500,רשות המים,41300210,א.ד. אחים אדרי בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,0,0
2014,5500,רשות המים,41300210,א.ע. התיכון לנכסים והשקעות בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,0,0
2014,5500,רשות המים,41300210,א.צ.ו.מ. בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,1,1
2014,5500,רשות המים,41300210,א.ר. כהן הנדסה ובנין בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,1,1
2014,5500,רשות המים,41300210,אגודת המים בעמק הירדן - אגודה חקלאי,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,1,1
2014,5500,רשות המים,41300210,אגמי חברה לעבודות הנדסיות בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,1,1
2014,5500,רשות המים,41300210,אד-בר יועצים בעמ,תשלומי תמיכה נוספים,פעולות מנהל וארגון,1,0,0
